noisy_rate,error_rate,dataset,noise_type,causal,inital_noise,seed
0.6,0.8707070707070707,vowel,instance,0,0.01,2
0.7000000000000001,0.8929292929292929,vowel,instance,0,0.01,2
0.8,0.8757575757575757,vowel,instance,0,0.01,2
0.9,0.901010101010101,vowel,instance,0,0.01,2
0.1,0.8262626262626263,vowel,instance,0,0.2,2
0.2,0.8404040404040404,vowel,instance,0,0.2,2
0.30000000000000004,0.8484848484848485,vowel,instance,0,0.2,2
0.4,0.8616161616161616,vowel,instance,0,0.2,2
0.5,0.8848484848484849,vowel,instance,0,0.2,2
0.6,0.8767676767676768,vowel,instance,0,0.2,2
0.7000000000000001,0.908080808080808,vowel,instance,0,0.2,2
0.8,0.8939393939393939,vowel,instance,0,0.2,2
0.9,0.9121212121212121,vowel,instance,0,0.2,2
0.1,0.8292929292929293,vowel,instance,0,0.4,2
0.2,0.8444444444444444,vowel,instance,0,0.4,2
0.30000000000000004,0.8333333333333334,vowel,instance,0,0.4,2
0.4,0.8505050505050505,vowel,instance,0,0.4,2
0.5,0.8595959595959596,vowel,instance,0,0.4,2
0.6,0.8919191919191919,vowel,instance,0,0.4,2
0.7000000000000001,0.8727272727272727,vowel,instance,0,0.4,2
0.8,0.902020202020202,vowel,instance,0,0.4,2
0.9,0.9222222222222223,vowel,instance,0,0.4,2
0.1,0.8242424242424242,vowel,instance,0,0.01,3
0.2,0.8282828282828283,vowel,instance,0,0.01,3
0.30000000000000004,0.8373737373737373,vowel,instance,0,0.01,3
0.4,0.8535353535353535,vowel,instance,0,0.01,3
0.5,0.8686868686868687,vowel,instance,0,0.01,3
0.6,0.8757575757575757,vowel,instance,0,0.01,3
0.7000000000000001,0.8818181818181818,vowel,instance,0,0.01,3
0.8,0.908080808080808,vowel,instance,0,0.01,3
0.9,0.9131313131313131,vowel,instance,0,0.01,3
0.1,0.8262626262626263,vowel,instance,0,0.2,3
0.2,0.8474747474747475,vowel,instance,0,0.2,3
0.30000000000000004,0.8565656565656565,vowel,instance,0,0.2,3
0.4,0.8565656565656565,vowel,instance,0,0.2,3
0.5,0.8646464646464647,vowel,instance,0,0.2,3
0.6,0.8858585858585859,vowel,instance,0,0.2,3
0.7000000000000001,0.8666666666666667,vowel,instance,0,0.2,3
0.8,0.8898989898989899,vowel,instance,0,0.2,3
0.9,0.9050505050505051,vowel,instance,0,0.2,3
0.1,0.8313131313131313,vowel,instance,0,0.4,3
0.2,0.8535353535353535,vowel,instance,0,0.4,3
0.30000000000000004,0.8626262626262626,vowel,instance,0,0.4,3
0.4,0.8747474747474747,vowel,instance,0,0.4,3
0.5,0.8757575757575757,vowel,instance,0,0.4,3
0.6,0.901010101010101,vowel,instance,0,0.4,3
0.7000000000000001,0.8828282828282829,vowel,instance,0,0.4,3
0.8,0.8818181818181818,vowel,instance,0,0.4,3
0.9,0.9181818181818182,vowel,instance,0,0.4,3
0.1,0.8282828282828283,vowel,instance,0,0.01,4
0.2,0.8262626262626263,vowel,instance,0,0.01,4
0.30000000000000004,0.8545454545454545,vowel,instance,0,0.01,4
0.4,0.8424242424242424,vowel,instance,0,0.01,4
0.5,0.8838383838383839,vowel,instance,0,0.01,4
0.6,0.8848484848484849,vowel,instance,0,0.01,4
0.7000000000000001,0.8919191919191919,vowel,instance,0,0.01,4
0.8,0.896969696969697,vowel,instance,0,0.01,4
0.9,0.9040404040404041,vowel,instance,0,0.01,4
0.1,0.8363636363636363,vowel,instance,0,0.2,4
0.2,0.8333333333333334,vowel,instance,0,0.2,4
0.30000000000000004,0.8616161616161616,vowel,instance,0,0.2,4
0.4,0.8767676767676768,vowel,instance,0,0.2,4
0.5,0.8737373737373737,vowel,instance,0,0.2,4
0.6,0.8808080808080808,vowel,instance,0,0.2,4
0.7000000000000001,0.8949494949494949,vowel,instance,0,0.2,4
0.8,0.8757575757575757,vowel,instance,0,0.2,4
0.9,0.908080808080808,vowel,instance,0,0.2,4
0.1,0.8333333333333334,vowel,instance,0,0.4,4
0.2,0.8343434343434344,vowel,instance,0,0.4,4
0.30000000000000004,0.8494949494949495,vowel,instance,0,0.4,4
0.4,0.8545454545454545,vowel,instance,0,0.4,4
0.5,0.8747474747474747,vowel,instance,0,0.4,4
0.6,0.8545454545454545,vowel,instance,0,0.4,4
0.7000000000000001,0.8727272727272727,vowel,instance,0,0.4,4
0.8,0.8919191919191919,vowel,instance,0,0.4,4
0.9,0.896969696969697,vowel,instance,0,0.4,4
0.1,0.8292929292929293,vowel,instance,0,0.01,5
0.2,0.8373737373737373,vowel,instance,0,0.01,5
0.30000000000000004,0.8313131313131313,vowel,instance,0,0.01,5
0.4,0.8545454545454545,vowel,instance,0,0.01,5
0.5,0.8525252525252526,vowel,instance,0,0.01,5
0.6,0.8787878787878788,vowel,instance,0,0.01,5
0.7000000000000001,0.8767676767676768,vowel,instance,0,0.01,5
0.8,0.8939393939393939,vowel,instance,0,0.01,5
0.9,0.9030303030303031,vowel,instance,0,0.01,5
0.1,0.8212121212121212,vowel,instance,0,0.2,5
0.2,0.8464646464646465,vowel,instance,0,0.2,5
0.30000000000000004,0.8494949494949495,vowel,instance,0,0.2,5
0.4,0.8484848484848485,vowel,instance,0,0.2,5
0.5,0.8717171717171717,vowel,instance,0,0.2,5
0.6,0.8595959595959596,vowel,instance,0,0.2,5
0.7000000000000001,0.896969696969697,vowel,instance,0,0.2,5
0.8,0.901010101010101,vowel,instance,0,0.2,5
0.9,0.9090909090909091,vowel,instance,0,0.2,5
0.1,0.8262626262626263,vowel,instance,0,0.4,5
0.2,0.8252525252525252,vowel,instance,0,0.4,5
0.30000000000000004,0.8343434343434344,vowel,instance,0,0.4,5
0.4,0.8505050505050505,vowel,instance,0,0.4,5
0.5,0.8676767676767677,vowel,instance,0,0.4,5
0.6,0.8686868686868687,vowel,instance,0,0.4,5
0.7000000000000001,0.897979797979798,vowel,instance,0,0.4,5
0.8,0.907070707070707,vowel,instance,0,0.4,5
0.9,0.8949494949494949,vowel,instance,0,0.4,5
0.1,0.8191919191919191,vowel,pair,0,0.01,1
0.2,0.8424242424242424,vowel,pair,0,0.01,1
0.30000000000000004,0.8434343434343434,vowel,pair,0,0.01,1
0.4,0.8676767676767677,vowel,pair,0,0.01,1
0.5,0.8616161616161616,vowel,pair,0,0.01,1
0.6,0.8696969696969697,vowel,pair,0,0.01,1
0.7000000000000001,0.8929292929292929,vowel,pair,0,0.01,1
0.8,0.908080808080808,vowel,pair,0,0.01,1
0.9,0.907070707070707,vowel,pair,0,0.01,1
0.1,0.8242424242424242,vowel,pair,0,0.2,1
0.2,0.8414141414141414,vowel,pair,0,0.2,1
0.30000000000000004,0.8444444444444444,vowel,pair,0,0.2,1
0.4,0.8525252525252526,vowel,pair,0,0.2,1
0.5,0.8505050505050505,vowel,pair,0,0.2,1
0.6,0.8838383838383839,vowel,pair,0,0.2,1
0.7000000000000001,0.9090909090909091,vowel,pair,0,0.2,1
0.8,0.898989898989899,vowel,pair,0,0.2,1
0.9,0.901010101010101,vowel,pair,0,0.2,1
0.1,0.8282828282828283,vowel,pair,0,0.4,1
0.2,0.8313131313131313,vowel,pair,0,0.4,1
0.30000000000000004,0.8535353535353535,vowel,pair,0,0.4,1
0.4,0.8595959595959596,vowel,pair,0,0.4,1
0.5,0.8828282828282829,vowel,pair,0,0.4,1
0.6,0.8757575757575757,vowel,pair,0,0.4,1
0.7000000000000001,0.8878787878787879,vowel,pair,0,0.4,1
0.8,0.9,vowel,pair,0,0.4,1
0.9,0.9292929292929293,vowel,pair,0,0.4,1
0.1,0.8272727272727273,vowel,pair,0,0.01,2
0.2,0.8464646464646465,vowel,pair,0,0.01,2
0.30000000000000004,0.8323232323232324,vowel,pair,0,0.01,2
0.4,0.8616161616161616,vowel,pair,0,0.01,2
0.5,0.8787878787878788,vowel,pair,0,0.01,2
0.6,0.8818181818181818,vowel,pair,0,0.01,2
0.7000000000000001,0.8858585858585859,vowel,pair,0,0.01,2
0.8,0.897979797979798,vowel,pair,0,0.01,2
0.9,0.898989898989899,vowel,pair,0,0.01,2
0.1,0.8222222222222222,vowel,pair,0,0.2,2
0.2,0.8323232323232324,vowel,pair,0,0.2,2
0.30000000000000004,0.8434343434343434,vowel,pair,0,0.2,2
0.4,0.8555555555555555,vowel,pair,0,0.2,2
0.5,0.8545454545454545,vowel,pair,0,0.2,2
0.6,0.8808080808080808,vowel,pair,0,0.2,2
0.7000000000000001,0.8939393939393939,vowel,pair,0,0.2,2
0.8,0.8858585858585859,vowel,pair,0,0.2,2
0.9,0.907070707070707,vowel,pair,0,0.2,2
0.1,0.8313131313131313,vowel,pair,0,0.4,2
0.2,0.8494949494949495,vowel,pair,0,0.4,2
0.30000000000000004,0.8656565656565657,vowel,pair,0,0.4,2
0.4,0.8616161616161616,vowel,pair,0,0.4,2
0.5,0.8636363636363636,vowel,pair,0,0.4,2
0.6,0.8737373737373737,vowel,pair,0,0.4,2
0.7000000000000001,0.8646464646464647,vowel,pair,0,0.4,2
0.8,0.897979797979798,vowel,pair,0,0.4,2
0.9,0.898989898989899,vowel,pair,0,0.4,2
0.1,0.8343434343434344,vowel,pair,0,0.01,3
0.2,0.8454545454545455,vowel,pair,0,0.01,3
0.30000000000000004,0.8373737373737373,vowel,pair,0,0.01,3
0.4,0.8535353535353535,vowel,pair,0,0.01,3
0.5,0.8757575757575757,vowel,pair,0,0.01,3
0.6,0.8686868686868687,vowel,pair,0,0.01,3
0.7000000000000001,0.8868686868686869,vowel,pair,0,0.01,3
0.8,0.9030303030303031,vowel,pair,0,0.01,3
0.9,0.9121212121212121,vowel,pair,0,0.01,3
0.1,0.8171717171717172,vowel,pair,0,0.2,3
0.2,0.8272727272727273,vowel,pair,0,0.2,3
0.30000000000000004,0.8444444444444444,vowel,pair,0,0.2,3
0.4,0.8494949494949495,vowel,pair,0,0.2,3
0.5,0.8686868686868687,vowel,pair,0,0.2,3
0.6,0.8797979797979798,vowel,pair,0,0.2,3
0.7000000000000001,0.896969696969697,vowel,pair,0,0.2,3
0.8,0.9151515151515152,vowel,pair,0,0.2,3
0.9,0.9191919191919192,vowel,pair,0,0.2,3
0.1,0.8131313131313131,vowel,pair,0,0.4,3
0.2,0.8323232323232324,vowel,pair,0,0.4,3
0.30000000000000004,0.8373737373737373,vowel,pair,0,0.4,3
0.4,0.8505050505050505,vowel,pair,0,0.4,3
0.5,0.8717171717171717,vowel,pair,0,0.4,3
0.6,0.8858585858585859,vowel,pair,0,0.4,3
0.7000000000000001,0.8848484848484849,vowel,pair,0,0.4,3
0.8,0.8868686868686869,vowel,pair,0,0.4,3
0.9,0.9222222222222223,vowel,pair,0,0.4,3
0.1,0.8252525252525252,vowel,pair,0,0.01,4
0.2,0.8373737373737373,vowel,pair,0,0.01,4
0.30000000000000004,0.8434343434343434,vowel,pair,0,0.01,4
0.4,0.8707070707070707,vowel,pair,0,0.01,4
0.5,0.8777777777777778,vowel,pair,0,0.01,4
0.6,0.8747474747474747,vowel,pair,0,0.01,4
0.7000000000000001,0.8828282828282829,vowel,pair,0,0.01,4
0.8,0.8797979797979798,vowel,pair,0,0.01,4
0.9,0.901010101010101,vowel,pair,0,0.01,4
0.1,0.8272727272727273,vowel,pair,0,0.2,4
0.2,0.8424242424242424,vowel,pair,0,0.2,4
0.30000000000000004,0.8323232323232324,vowel,pair,0,0.2,4
0.4,0.8555555555555555,vowel,pair,0,0.2,4
0.5,0.8646464646464647,vowel,pair,0,0.2,4
0.6,0.8797979797979798,vowel,pair,0,0.2,4
0.7000000000000001,0.8818181818181818,vowel,pair,0,0.2,4
0.8,0.8818181818181818,vowel,pair,0,0.2,4
0.9,0.9040404040404041,vowel,pair,0,0.2,4
0.1,0.8212121212121212,vowel,pair,0,0.4,4
0.2,0.8252525252525252,vowel,pair,0,0.4,4
0.30000000000000004,0.8464646464646465,vowel,pair,0,0.4,4
0.4,0.8404040404040404,vowel,pair,0,0.4,4
0.5,0.8555555555555555,vowel,pair,0,0.4,4
0.6,0.8757575757575757,vowel,pair,0,0.4,4
0.7000000000000001,0.8898989898989899,vowel,pair,0,0.4,4
0.8,0.8888888888888888,vowel,pair,0,0.4,4
0.9,0.9040404040404041,vowel,pair,0,0.4,4
0.1,0.8232323232323232,vowel,pair,0,0.01,5
0.2,0.8212121212121212,vowel,pair,0,0.01,5
0.30000000000000004,0.8595959595959596,vowel,pair,0,0.01,5
0.4,0.8676767676767677,vowel,pair,0,0.01,5
0.5,0.8787878787878788,vowel,pair,0,0.01,5
0.6,0.8767676767676768,vowel,pair,0,0.01,5
0.7000000000000001,0.8808080808080808,vowel,pair,0,0.01,5
0.8,0.9,vowel,pair,0,0.01,5
0.9,0.907070707070707,vowel,pair,0,0.01,5
0.1,0.8232323232323232,vowel,pair,0,0.2,5
0.2,0.8303030303030303,vowel,pair,0,0.2,5
0.30000000000000004,0.8393939393939394,vowel,pair,0,0.2,5
0.4,0.8525252525252526,vowel,pair,0,0.2,5
0.5,0.8797979797979798,vowel,pair,0,0.2,5
0.6,0.8696969696969697,vowel,pair,0,0.2,5
0.7000000000000001,0.9040404040404041,vowel,pair,0,0.2,5
0.8,0.907070707070707,vowel,pair,0,0.2,5
0.9,0.9090909090909091,vowel,pair,0,0.2,5
0.1,0.8181818181818182,vowel,pair,0,0.4,5
0.2,0.8323232323232324,vowel,pair,0,0.4,5
0.30000000000000004,0.8464646464646465,vowel,pair,0,0.4,5
0.4,0.8434343434343434,vowel,pair,0,0.4,5
0.5,0.8515151515151516,vowel,pair,0,0.4,5
0.6,0.8717171717171717,vowel,pair,0,0.4,5
0.7000000000000001,0.898989898989899,vowel,pair,0,0.4,5
0.8,0.9202020202020202,vowel,pair,0,0.4,5
0.9,0.9262626262626262,vowel,pair,0,0.4,5
